gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.372971863878256815e-02,9.641224319086659500e-02,1.202652265490866956e-01
-8.748824299178421804e-02,-3.516237832645281031e-02,-2.669592870077868406e-03
7.396151159316385892e-02,2.267665890767474671e-02,6.169413768432679968e-02
2.243599981449288100e-02,-1.728095387251841336e-02,6.462087854545296543e-03
-3.023471865992225643e-02,2.054676866897577406e-02,-4.552932778803812919e-02
9.341870337154949133e-02,4.090062076871452124e-02,3.036688694081197959e-02
3.939025298956515264e-02,-2.906863174636339572e-02,-2.577687001912186936e-03
5.678842310193304294e-02,-3.195864430289359782e-03,-2.527777245832398684e-02
2.532894416193440940e-02,-4.694043131672240299e-02,-1.555785944531644892e-02
1.660973947577229146e-02,5.488106243011488077e-04,-4.997801981417979850e-02
1.107305749513086066e-02,1.387923833466237974e-02,7.228117808558680302e-02
4.495997097932630943e-02,-1.080514449140298761e-01,-1.831939972411598255e-02
2.511865063589996047e-02,7.594628863902336269e-02,-4.175019941523344658e-02
-2.503395996032966447e-02,8.958477067687627485e-03,-2.832185581373633781e-03
1.021376433150512908e-01,-8.206658459324861488e-03,5.748673500810892040e-03
-2.250162294599549612e-02,-5.599326223967953514e-02,-5.011117586822481929e-02
8.775692204497134719e-02,4.569791090899189001e-02,2.612436113112728137e-02
-1.577822717300028307e-02,2.386391782507079479e-02,9.499143386505994047e-02
-3.233370237707508792e-03,-3.200544688410399824e-02,4.463652417028871056e-02
5.704338417393636784e-02,4.914946785819011149e-02,-5.348964557577971096e-03
-3.815283838673945872e-03,-6.267575217290959066e-02,6.292461054828170364e-02
1.881052844412619066e-02,-4.519666036498667244e-02,3.873857110055715230e-02
-2.673197369674685034e-02,-3.115847906214706461e-02,3.649411758090143065e-02
5.396785695395121991e-03,-4.523869878978076242e-02,-7.412806932893323264e-02
4.928611762522148998e-03,5.336919327381032738e-03,1.504856101414123008e-02
-5.885955958471179861e-02,2.759617753727616144e-03,-7.282504137597314853e-02
-3.797563560354199480e-02,-6.549522679190011853e-02,-8.186550205771431221e-02
-8.605997143554930742e-03,-1.333165451627024364e-02,-6.408080617368543119e-02
-6.543234338686346532e-03,-5.002801284808395393e-02,3.785760631820803829e-02
-5.694389287988965015e-02,6.508467102593228602e-03,-7.125108679648213539e-02
-1.676056431333258420e-02,-4.973321141075352780e-02,1.039026195094978986e-03
1.619091979006572228e-03,-4.454691883116819462e-02,-2.607411784377425615e-02
-1.390139119183677295e-02,4.160530495431614267e-02,-3.577147932345025455e-02
5.444603253919301500e-02,1.707046372402276635e-02,-2.497415862599433600e-02
-4.065231111997974489e-02,1.000808875836322904e-03,6.336550732767096128e-02
1.815891993932362489e-02,-2.355353328089728610e-02,4.425530939071322528e-02
-1.995821223567045832e-02,1.624421183288898840e-02,7.870466479769065715e-02
3.301104535327268469e-02,-7.652343563308489083e-02,5.915256540282017722e-02
2.786687360930882595e-02,3.691797656896379093e-02,4.399139903693240206e-02
-8.463900488894927909e-02,-2.039422721576271760e-03,-4.544727954657915708e-02
-1.320023230574959329e-02,5.559793984879603246e-02,6.202147428444992200e-02
-2.078561140672716828e-02,3.154791717592150303e-03,-8.562351336819786635e-03
1.086257917841858128e-01,-4.112732575240664150e-03,-5.226436650802909062e-02
4.296278008265674657e-04,1.743639932755822620e-03,-3.267999755089786434e-02
4.196643682013134063e-02,-1.712390329878262993e-02,-6.434938107581092415e-02
-1.168117191733005975e-02,7.709044057825371887e-02,-1.246889755203493128e-02
6.132371751973916818e-02,3.830069474263268769e-02,4.448717516721255316e-02
-6.255772919106193652e-02,1.458232918793614732e-02,-1.239581723576869098e-02
6.191078647012648872e-02,2.805193512829230046e-02,1.818931828634436088e-02
-5.675714045010406966e-02,-8.664662469714354276e-03,-1.590336197512481620e-01
-2.061015793395457041e-02,2.150313281217709413e-02,7.084309120875049992e-03
2.912821316737252211e-02,4.602079478258841450e-02,6.929275125591595474e-02
-2.244439612678180221e-02,3.173930871831193157e-02,3.277048388345046165e-02
3.140346181201329745e-02,3.839760314228647664e-03,2.615279361309992903e-02
2.294048491784388480e-02,2.150397540493587459e-02,-1.486649563109344874e-02
5.897479254979789975e-02,-2.525598253857052472e-02,-6.403242377070866680e-03
8.867067178771212421e-02,-1.462364545297928364e-02,-6.780056084473191913e-02
4.947127591813385572e-02,4.393911229610961144e-02,4.575972902832596556e-02
4.163756888687201313e-02,-3.659810381663398948e-02,-4.583299029811367664e-02
6.884674940507093388e-02,-8.446106090023747237e-02,-7.926550340215389803e-03
-4.924818002903890574e-02,9.324704056230682936e-02,-3.078661609850340264e-02
-2.400995228174535728e-02,3.242623831938225287e-02,1.628506371239695286e-02
-2.789307728852089344e-02,-4.116376437354083567e-02,1.175492423362158902e-02
-5.806387312099634684e-02,-5.870435981689298144e-02,8.376777078849447986e-03
-6.665813618045363098e-02,3.428434663970332530e-02,-5.596495947115971009e-02
4.875115404012103637e-02,1.056205414806043186e-01,-2.995665283621480254e-02
-8.048487277966308306e-02,8.278266234758675443e-03,2.351347787047539106e-02
5.397346507807508631e-02,-5.975217510890503542e-02,5.168084394008107263e-02
-2.585902030881561883e-02,4.612333619502700238e-02,-5.746221354377795826e-02
4.118858099353701202e-02,-7.399000298000840692e-02,-2.039463146711209887e-02
-4.427801713530920419e-02,-9.918049721666254148e-02,4.230305657828248994e-02
-1.717548630822965730e-02,2.261718512170497394e-02,1.283296186075351675e-01
3.473702176641262074e-02,5.758142328306892037e-03,-2.182765202633743865e-02
5.173178219250516158e-02,5.386156828332892832e-02,2.713417568464490323e-02
1.120374449741192921e-02,1.384859142590402215e-01,-7.500223686933131517e-02
5.643333346352742003e-03,-8.510332370153747290e-04,4.758392726650905596e-02
3.200539738500408210e-02,-4.065892275369679953e-02,4.431245262294839643e-02
3.011996559613310323e-02,-1.682815312447549089e-02,4.598003130097723379e-02
-1.758752852859137711e-02,-1.660673481092172360e-02,3.494152680522542159e-02
-4.690888166304729018e-02,6.032220471578062654e-02,3.498450975932325402e-02
2.246517309631694895e-02,-7.441278195671670315e-02,3.869181234975219152e-02
3.493013598291937888e-02,1.513794876667754093e-02,-2.732599040602968349e-02
-5.699254098411261210e-02,-4.721892177563731183e-03,4.933642515088418334e-02
-4.182195310437347019e-02,-5.079330859054875802e-02,-3.231103500092627392e-03
9.007222903639139702e-03,3.113488462551939479e-02,-1.221940372314771379e-02
2.136234071142354904e-02,-3.563167901571540411e-03,-3.601123194376659037e-02
6.799478675840150976e-02,-1.113657447578912836e-02,-5.638370265134246689e-02
-1.566195268703545612e-02,-1.707474803292419185e-02,5.001600709595661887e-02
-3.989795018436201324e-03,-2.145990926350183764e-02,-3.133934799946912902e-02
5.229839419316630045e-02,2.692510537897865527e-02,8.313306871495076966e-03
3.248160153569489006e-02,2.240757447118094103e-02,-2.365310187006966491e-02
-7.001792934557755921e-02,-7.449518059514666224e-03,5.300181746505772118e-02
-2.027078128824679262e-02,-6.777162321996338433e-04,-2.380049367679760650e-02
7.370283299216020927e-03,-3.102725345361490375e-02,4.596881780689733056e-03
4.488540475565398064e-02,6.040629601342405175e-03,4.903138117032386847e-03
-5.209715841358019545e-02,5.697704493613932331e-02,-2.812182794811070308e-02
-7.831442253140717680e-02,-8.317757430264074991e-02,-8.368643684637295035e-03
-3.225164497518902794e-03,-1.676320698852586067e-03,3.136229567561520798e-02
4.832519098096057369e-02,-1.864881214962159361e-02,4.776093190007376504e-02
-5.130662782844911535e-02,-7.529047386182473323e-02,2.458480525961923360e-02
-1.044402538868530010e-02,-2.668542303642146979e-02,-1.610191772588804443e-02
-2.572182129410253894e-03,-3.132832838986227691e-02,1.206174864656539732e-02
-6.347290295150136152e-02,-5.786805449288126568e-02,9.462974126742802750e-02
-2.669435491918592182e-03,-1.506441264384973146e-02,3.087390371691386970e-02
2.496276026017188367e-03,6.633275143266129104e-02,-6.908598672721968925e-02
-5.586526924262835182e-03,-5.524190222692247632e-02,2.940630569646837666e-02
1.524428096472030779e-02,-1.727378020862847807e-02,-1.291271427078865240e-02
4.584078817314645587e-02,5.867589316440209417e-03,-2.656217408625021967e-02
3.132486123399272349e-02,-6.678074154253978156e-02,3.592589186925593953e-02
-2.230092100276888367e-02,7.640720688402491412e-02,6.710497102897036541e-03
1.212485773331502432e-02,7.059492253322423479e-03,-2.855863058721011538e-02
-9.848534957940968670e-03,-2.719306495244922656e-02,7.410341812441685605e-02
5.619308372544157791e-03,-5.936062019445349086e-02,-4.985772188512269110e-02
-3.282378096124304728e-02,1.619944640623783780e-02,4.487847036314689120e-02
-3.717662197882965619e-02,-1.465587773622277663e-02,4.964751897253407570e-02
-1.059068627937347767e-01,-2.240377027936607882e-02,-2.421153206952189434e-03
-6.457409239211657102e-04,-8.404867088693485089e-02,4.022511983337158543e-03
-5.743941876892103698e-02,2.006975072705017085e-02,-2.636109047259182700e-02
5.461775284326352703e-03,9.956507385133405927e-03,-1.109398273792146054e-02
6.887423427524246022e-02,-1.210187673194580010e-02,-5.780713089170680385e-02
-3.618257717096023257e-02,1.735390314913018081e-02,-2.768496341237462743e-02
-2.863132529907724474e-02,-3.520291252527776166e-02,-5.634600174117251892e-02
-7.479991867053607801e-03,2.046742920998980558e-02,3.895963822137716442e-02
9.296883307814807207e-02,2.410474899986026973e-02,2.205623395094619479e-02
-6.686140599785965477e-02,3.404384160290992167e-02,2.320812251890535041e-02
5.559967286546829701e-02,2.836245983036638635e-02,4.215161811849500728e-02
-5.683575726537234279e-02,-8.002005551870623387e-03,3.641873460689335753e-05
1.877710151798234238e-03,2.418325335694380615e-02,-2.391872915637922870e-02
-1.201618718804266933e-02,-5.022109045204201788e-02,-2.596126592219257304e-02
4.131817154302063616e-03,2.784537971489712150e-03,-4.815332946713160416e-03
9.465872381073177355e-02,-1.785730700184186281e-02,-3.284682870591757592e-02
8.029271214081661057e-02,-6.221792111775397392e-03,4.136833710285189869e-02
5.372728435573508737e-02,-1.855702090272705676e-02,-6.344551938858662699e-02
-1.762995566151712504e-02,7.939922560275132490e-02,-9.470831914142312929e-03
-3.635644480614989155e-02,-1.793471658746307804e-02,7.408184972898876341e-02
-6.317257156810083749e-03,-3.535409301538260107e-02,-6.800982430464660132e-03
2.678302405664890334e-02,-2.215550464475414885e-02,1.245741909692545113e-02
-1.210221322893388768e-01,7.000883577372039781e-04,3.939013146927274923e-03
-6.872622082790205570e-04,9.148212227420988996e-02,-3.300719317018110943e-02
-2.621131782614298869e-02,4.129792433176762007e-02,-6.357363502326342231e-02
4.660160622247571521e-02,1.729305779283928785e-02,2.290822683599290366e-02
-1.641877685844501250e-02,3.593413619499159772e-02,3.565972135280152944e-02
5.224208428962934248e-02,-4.097285788523971628e-02,-7.886605884849179696e-03
-4.418383284210927048e-02,2.787955220521208186e-02,-5.864027744912959396e-03
6.701349439999507857e-03,2.879919618222426952e-02,-1.190136124477199214e-01
-3.054494139455814217e-02,3.306308474361591837e-02,-2.791062733902723372e-02
6.739783586291193604e-03,3.123805489597416413e-02,-6.101266105930885225e-02
-2.226412698223272698e-03,-1.608914342844018977e-02,-2.235179122519324879e-02
-1.222234978137571974e-02,5.181732907499263935e-02,9.803162116315616847e-02
3.096681645962958904e-03,7.536800809532204215e-02,-1.679589910101790887e-02
2.931920313995854330e-02,-2.149793873254158758e-02,1.101686587570327620e-04
-1.184260776496894041e-02,-9.227519330952650700e-02,-3.735167419560029428e-02
-8.905122502434145715e-02,-2.658265307274986292e-02,-2.896347804503343962e-02
-3.758451630718641356e-02,-8.225571624127456238e-02,2.079309401723144438e-03
4.420167483335270264e-02,-1.460961410422961446e-02,-6.565612733737287432e-02
-2.403950041429670642e-02,-4.565153813333989313e-02,1.537347361861941646e-02
-1.268175814243360268e-02,-2.549896603074976956e-03,-1.276617075949489089e-02
-4.320301683536480891e-02,3.282558082625862839e-03,-1.741265299052843427e-02
-3.815182775418137634e-02,5.407416460321859408e-02,-1.411993757061212260e-02
-1.664749769921128331e-02,-1.571113087984552653e-02,1.874184454393821794e-02
-3.137778939433838454e-02,8.233392951575850549e-02,-2.954023682379717727e-02
-5.821574081827579628e-02,4.453496403005081233e-02,-1.012270184001313605e-01
-5.063639655901718559e-04,-3.767348149607657737e-02,3.771856058393167205e-02
2.645620228783673172e-02,-1.416188517816340496e-02,1.101705271434108395e-02
2.394298396008525190e-02,-6.183517211436966032e-02,3.586956362652932162e-02
-1.771156521246991175e-02,7.846787441996459431e-03,-4.959312726735616572e-02
-1.305881044711311792e-02,8.410879789059794512e-03,6.007361695261943801e-02
5.419613266411699853e-02,8.919702617740810080e-02,4.424871795674600178e-02
-5.064573101070873190e-02,-6.377356759861659008e-02,-7.081296084982000028e-02
-2.662446060686993882e-02,-1.483114891328467765e-02,1.619178115104812424e-02
5.362720823043642254e-02,9.078030654612389422e-03,-3.534496041185501702e-02
2.560990011363641419e-02,1.303164778607419742e-03,-5.631438174704245757e-03
-5.897022753868344513e-02,8.071429035159367882e-02,-8.657500924681581569e-03
-3.242940818993166052e-02,7.801583325435403060e-02,-3.669677646259521253e-02
-5.263914009677311823e-02,3.398381269754350426e-02,-1.782384035345790929e-02
-1.021316205068853455e-02,-2.144720492294767411e-02,8.091754481967357998e-03
-4.520156363356680335e-02,-2.180333987391921274e-03,-2.289354845227905763e-02
1.770996817067611168e-02,-6.800803347748879402e-02,3.808735378105668201e-02
1.872650919226833896e-02,-4.235894670969816977e-02,-7.238232624338694632e-02
-3.470801745504840507e-03,1.197867867874001513e-02,-1.454295890926159650e-03
-7.546270288234895312e-05,-2.945572809935553121e-02,-4.966332080466599741e-02
-8.930167154141716024e-03,1.386607778265861466e-03,8.498624019693102813e-03
1.057576667665675700e-02,-2.217955959441042860e-02,-1.490753499304122223e-02
1.941321579271846828e-02,4.375299632261288318e-02,-8.087385640042889234e-02
-5.665345948041147078e-02,6.420498511847588796e-02,-4.975470004152302700e-02
-3.939463897868298453e-02,4.549836163983335402e-02,1.627411449387846862e-03
-2.166637892363384998e-02,-8.058182669066767806e-03,2.388067505853662398e-02
2.469653255704415580e-03,4.435935190632104425e-02,4.525813044118028733e-02
4.122060186270969789e-02,2.924260651259064439e-02,1.299906205194354680e-01
4.842741418811966070e-02,-4.289562544854499254e-02,-2.504078223207537729e-02
-1.810959677546176289e-02,3.026196663436279272e-02,3.929815875027722200e-02
-5.320607488891731379e-02,3.442386834330563809e-03,-3.425384671451930235e-02
-1.668221897117421262e-02,9.248921618699031469e-03,-1.994279507093653370e-02
-3.597061999921809250e-02,2.943597677127628154e-02,-4.087203182865059570e-02
4.232145428012797084e-02,3.480755283314329596e-02,-1.352591299767018709e-02
7.157719581490249935e-03,-3.085155525665346510e-02,-2.444415917992987745e-03
-3.157902188579892345e-03,4.214788390567735660e-02,4.166826167158919209e-02
-9.913536530130807878e-03,4.073568072299262738e-02,-1.005472683185455324e-01
7.130944066102992696e-02,-2.822736346964992843e-02,7.656613177863492645e-03
-6.714995692240206815e-02,3.357914890855492884e-02,2.624116331700133628e-02
-3.457214741680184750e-02,2.235941107684375276e-02,-3.155709727529968506e-02
-1.714404783964959197e-02,-1.285758122628442683e-02,-6.149356172299395851e-02
-7.364582905030014892e-02,8.133385397190377730e-02,5.937529119411267403e-02
-5.646577226517313086e-02,2.380915966992284277e-02,2.793398891304838330e-02
-5.248616207760282981e-02,5.495718015586014554e-02,-1.889807098102059754e-02
-5.129064077894152779e-02,3.980772199494152230e-02,-2.644906505652603809e-02
2.914636324158250552e-02,3.818413059491909678e-02,1.362215783188007803e-02
-1.875095116153110628e-02,-3.301259191160801215e-02,-2.395936368216520368e-02
-3.376832933724451674e-02,3.923758468792338389e-02,1.056121227826717010e-02
3.527122038007971666e-02,-8.053895684569741323e-03,-2.751806213817659802e-02
7.730650135584560267e-02,-3.992301750432199897e-02,3.410212912142471936e-02
1.152095206671802270e-02,4.956378614659064097e-02,7.914046106007605053e-02
-2.181313093335201722e-02,-5.446252681363839693e-02,-3.182403831473955107e-03
-2.381092035017225508e-02,-2.278115642188902404e-02,4.546449173062743973e-03
-2.854897295338080024e-02,6.378299995965897029e-03,-4.214326649152883714e-02
-9.282262836528686056e-02,-1.193784480092073726e-02,-6.109463340155012190e-02
