gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.190426584414517285e-02,2.114609382842509711e-02,-4.185211169678269144e-02
1.691923519838631207e-02,-9.065727804170098381e-02,-1.761915893172479389e-02
5.433096167157022011e-02,-9.433036668383213905e-03,-1.910135547044246318e-02
-1.681836988134880959e-02,7.811682387249424542e-02,6.947238933266493277e-02
-2.960167458180529981e-02,2.112834831941203667e-02,1.323204686124748036e-02
-2.650861773854616552e-05,3.607100899243847331e-02,-9.184870163316360969e-02
9.426021410849194648e-03,-1.231223995177873200e-04,1.144370035998064361e-02
5.235362083534488703e-03,2.956526816184645162e-02,3.799261894816437918e-02
2.053017791807363115e-02,-4.707101658609792044e-02,6.941605685416686600e-02
-3.357764228161345260e-02,2.864207998957932211e-02,-7.712603445979185172e-03
8.751038092262612700e-02,1.644869795525335382e-02,-1.005632036461105060e-04
-4.768979058238841107e-02,6.090253274548977636e-03,3.405342157015777554e-02
-2.138415724993408124e-02,6.151517508808906215e-02,1.107839640192409825e-01
1.370518257808276026e-02,-2.325024771729613041e-02,1.126905402788493972e-02
5.933572775550238765e-02,-1.980504693745788192e-02,5.217275937281663778e-02
1.879246819869502538e-02,-2.301556196241486343e-02,-6.312555665652651998e-03
3.179394039849855504e-03,-3.290539704797416226e-02,6.355025772025238440e-02
4.284040460790156102e-02,2.108433108215217525e-02,-4.454344002584197104e-02
2.897938135031796064e-02,8.414994209497535715e-04,-1.697112612447819469e-02
6.174878845720256637e-02,-1.338482113478583514e-02,3.713230971174556749e-02
2.231775316057883068e-03,8.166181297578126858e-03,7.793124149452376748e-02
-5.876919025508440392e-02,5.329458001151703324e-03,9.644745429129157263e-03
4.677288395633151519e-02,-1.243854555047740895e-02,1.967374192658103912e-02
-1.104515822371124334e-02,-5.959373990782901309e-02,5.296171963256231241e-02
-1.947847280934570866e-02,5.225751594450641496e-02,4.188388038874227282e-02
-6.973186482385825002e-02,-4.283707625359368942e-02,-4.858489044648968413e-02
5.357775797416704927e-02,-3.810328757073397354e-02,-2.587609213607639652e-02
3.133052585736595397e-02,1.421406764493514732e-02,-7.868634962741394637e-03
-4.510308693072657277e-02,2.355836652452680466e-02,6.043195717501658598e-02
2.780863565450574990e-02,3.826029167264668324e-02,-3.105378305715732895e-02
3.713044411583921438e-03,4.690454596383401842e-02,6.123640884111832688e-02
3.940000858332255718e-02,-4.008408642237833164e-02,2.198544948068613392e-02
1.514796682760291904e-02,-6.139246317996162328e-02,-1.732052389680526286e-02
-5.095991772532008912e-02,3.020729153241938011e-02,-1.366231480377128743e-02
1.723909425461975578e-02,8.906380188783982743e-02,1.976685250977261771e-05
5.000219003137888057e-02,1.278123736075018405e-02,-2.505888365973502410e-02
-6.598313436783038999e-02,4.286856347951982504e-02,4.847361535041767866e-02
-3.884778842031431922e-02,-4.587797665866360369e-02,-3.366139228982623771e-02
-7.649178420049804368e-03,-3.707208236510798477e-02,2.448912110026261330e-02
-1.899605275190405923e-02,3.597690471489288500e-02,8.994455414460195142e-02
-2.551760394078040738e-03,-6.848462009887405777e-02,4.006726634005772225e-02
-6.436698385872971495e-02,8.914524782295736582e-02,1.466806761919892121e-02
-5.869495541784840176e-02,-5.261310298336785429e-02,1.770274741109030894e-02
-2.079559915710179827e-02,-3.500047852333704884e-02,3.146482302201843856e-02
4.126547458349456854e-02,6.254840982255577275e-02,-5.560200512683020208e-02
3.887103814060617613e-02,5.621856164943320883e-02,-5.932441158000551634e-02
-1.241127474448007820e-02,-3.034946947531251115e-03,-6.038416990896695868e-02
1.034351863527836340e-01,1.163851928918816685e-03,2.483805667694269012e-02
-1.443814562886061061e-02,-3.012812512726369303e-03,1.959683739124200991e-02
3.244704957497045877e-02,-4.177384236629291120e-02,1.563770873451017854e-02
-5.305018332225792249e-02,4.292864566114634739e-02,-3.840750779168584234e-02
5.765388231497182991e-02,-5.293445236837865386e-02,-2.059743344161949277e-02
-3.905025463645619976e-02,-7.726587247007653085e-03,-8.400876333167429932e-02
-4.235287318896297643e-02,2.332104503650869048e-02,1.318399115808820653e-02
-1.996410640384652102e-03,4.217957797496789396e-02,-2.742238215739359677e-02
8.630173884396519224e-03,-2.345285242465848866e-02,-2.761428607062201002e-02
-4.931757879373598052e-02,-5.262075084337183677e-03,-1.181611285689931727e-02
2.875741006542439568e-02,-7.274904610302591022e-03,2.150794271372563973e-02
2.836894224058563591e-02,2.786919999157540587e-02,-6.001250453379226163e-02
-2.750101680917839755e-02,4.274051248213428522e-02,3.007222238551392202e-02
1.786300968805136155e-02,-2.174756295046798016e-02,1.196513903995884316e-02
-6.457505030664101309e-02,8.401611735938074171e-03,-5.338268154186379989e-03
-3.290300687126023610e-02,-7.996481850259282848e-03,6.626185251768651648e-03
-2.889834650545882594e-02,-4.293195112311642275e-02,2.359848484780337208e-02
-3.684573132194114004e-02,-2.351968095987794910e-02,8.018524739482202346e-02
5.564998180341604317e-02,6.383754893180657204e-03,1.659840240091098665e-02
1.548026677063527945e-03,-4.004010317982282380e-02,-7.195549571712328563e-02
6.617526639936117949e-02,7.932579122063554943e-04,1.693510478594223781e-02
-4.604700169637161028e-02,-2.057650025248970380e-02,1.344293131019421534e-03
4.105081358404653880e-02,-1.187353865555420412e-02,1.423139960041661274e-02
-4.288084273560222037e-02,4.695163457577011812e-02,-1.390635862121935608e-02
-6.773921494609806693e-02,2.920922262764135899e-02,2.464947733907144685e-04
-2.398645004185014085e-02,-6.957471269841357386e-03,2.873863704227816625e-03
5.989765190869165284e-02,-3.447162379915274383e-02,6.354684295787869919e-02
-5.360729196127444335e-02,-1.534991412998819998e-02,-2.726831531988569562e-02
-9.425746364832632285e-02,-1.067886617880051906e-03,2.553829557462327250e-03
9.422653287065893644e-04,1.652174534390205701e-02,3.461045498085523614e-02
-1.309851503909829733e-02,4.722998163106929131e-02,3.475630082193201242e-02
-7.879284689260024344e-03,4.411518613238098879e-02,1.032480856748840305e-02
-2.165505092007838708e-02,-2.204928220436563890e-02,5.308018638944382063e-03
-1.960363660633059665e-03,3.090474245324371667e-03,-3.648959043071483416e-02
-1.200372479212428838e-02,2.516861772095803709e-02,-6.291859567687642374e-02
-7.004395347012630502e-02,-2.738235011958045639e-02,-3.064083499965778584e-02
-4.186328959012208806e-02,-5.912587127519393013e-03,5.734861561371773497e-02
-3.373143108068175910e-02,1.635473819850963295e-02,1.060840494612982909e-02
-1.401700508208016289e-02,-5.735960591769043854e-02,3.695084673648978829e-02
-6.530677803901059619e-02,1.890474126048072301e-02,-1.890460545300619299e-02
-1.443713599479354813e-02,-9.494108909295057019e-03,3.371284699597938694e-02
5.694120207488888481e-03,6.683369810562052316e-02,2.910902077119005213e-02
-7.224764016470321126e-02,-5.769408969303530671e-02,-1.931295533445169521e-02
6.307449539401016603e-02,-6.210761844530124625e-04,3.008655369099894408e-02
-1.478673747699238081e-02,-1.840064801053055074e-02,-2.059956005771079041e-02
1.244227556868416490e-02,4.870471962742738831e-02,-5.920679332056313221e-02
6.045643945605847815e-03,-1.079684180026856469e-02,7.873675890543238576e-02
-2.803884290680397004e-02,2.750141968290787178e-02,-3.174813948432016197e-02
-2.014040534989002332e-02,3.765914888893371476e-02,4.829173267945980480e-03
1.303318832065910628e-02,3.595868464119766818e-03,1.411733367084558148e-02
6.016031734840298012e-04,4.801510413856786667e-03,-5.286387934420230111e-02
-2.143613509668580372e-02,4.762666705315377058e-02,3.315407113743035900e-02
-1.242160331411499945e-02,3.937064103211183885e-02,-4.331802634266947172e-03
-3.122408925089987380e-02,9.357189029901312460e-02,7.156987042116784957e-03
-4.343487795155992481e-02,-1.055500819211269148e-02,1.831091715802554698e-02
-3.917843402695269511e-02,2.926131599907006234e-02,-1.149308546872010450e-02
3.666734515472903910e-02,-3.428452583464912384e-02,-2.008515032083198204e-02
-1.002970043686878150e-02,2.684303616034101544e-02,3.302709385099970862e-02
3.731062470248790175e-02,6.455893506971679963e-02,5.085658546852068335e-02
-7.629541812123754414e-04,1.821012792502456693e-02,6.454595458043868583e-02
6.533235997363533165e-02,4.665832794296330410e-02,2.264133985284333753e-02
1.322297693602176097e-02,9.870827163251279235e-03,7.378159247608241655e-03
1.859487497695986799e-02,-3.278052346898645275e-02,-2.070031481880457019e-02
6.941123540381620959e-03,-3.282984000883378689e-02,-5.322343753670243788e-02
9.228281631413648434e-03,5.336256283247111515e-02,-4.001461385466698745e-02
-6.404685160846036729e-02,9.210704883293877390e-03,6.327390573890913361e-02
1.271680917133411262e-02,-1.849452743051178613e-02,8.009366123876145854e-03
-3.902916415259273519e-02,-9.431897499298694091e-05,1.293512459442418099e-02
-6.943017556734552842e-02,3.131309998180071413e-02,1.016796596882199935e-02
-7.068151965214194976e-02,-9.817094784352872749e-03,1.484887031862162400e-02
2.458868994145901182e-02,-6.951253863003531430e-02,5.067933542368726479e-02
5.737940297133720113e-02,-7.131582787781352330e-03,-3.297228295941871949e-04
-1.690113222365315429e-02,-7.109648743488247713e-02,3.767311234940563802e-02
4.165365861105821410e-02,-2.945852627641014007e-02,-8.848108343832908340e-02
4.184869574039806056e-02,1.269718614040738110e-02,-3.195461075177089688e-02
8.178090491289093100e-02,1.941616205849053603e-02,-5.007326558414639667e-02
5.605367846925693454e-02,1.468913291102904445e-02,-1.654238175593692947e-02
5.677214810749043293e-03,2.835588383722519729e-02,-3.673304413790912624e-03
1.336958503158140049e-02,-3.523446230420381603e-02,2.925059182646560715e-02
-2.812106449375368147e-02,1.075443858167301203e-01,1.254608162117216812e-02
-4.626151954320145004e-02,3.360707811870496109e-02,-3.817548109158559744e-02
6.287230324420758909e-02,2.761087602603636698e-02,-2.704631205630371460e-02
9.724266435924902585e-03,-4.101424337815053056e-03,-4.317331225331141886e-02
-1.627134620805303217e-02,-3.427953878232615353e-02,-5.194117425129800986e-03
3.442112724880027480e-02,1.072099293540699876e-02,5.869890396551926542e-02
1.826685364459939079e-02,5.106896284409312599e-03,1.256870825162710072e-02
2.631354693394132721e-02,-5.857987358320950431e-03,6.712829650470241057e-03
1.206121586973990176e-02,2.238945994655006447e-02,1.366851273705360463e-02
1.264852184204808515e-02,7.447721926688471647e-03,2.241139900167544302e-02
6.974440572407286654e-02,-1.660142242391784984e-02,7.547547406474328091e-02
3.523409802400478963e-02,-4.400705828125599239e-02,1.112867498818161062e-03
-5.435480439582376921e-02,2.473940975109996387e-02,5.429143031362278216e-03
-3.641257115407787450e-04,7.461027196408900886e-02,2.083721495376585423e-03
3.272804751881028262e-02,-4.104575872683164186e-04,2.862802323698680762e-02
2.109614258661108785e-02,4.463987191295577459e-03,9.061843776326106159e-02
1.525307038828268603e-02,5.316829203693190092e-02,6.923564650506861158e-03
-3.474270971373230599e-02,-3.293933896315430487e-03,-7.073248853597552746e-03
-8.436278771013766900e-03,1.475414866255635778e-03,-1.778664410519727526e-02
3.493108464819771886e-02,-4.812727996876578831e-03,-2.018124829196606476e-02
3.634072369924079560e-02,-2.568673595832312358e-03,-2.203364535116272491e-02
1.098479219030040407e-02,3.250886921235951466e-02,4.260220836542424894e-02
-9.489330306920712834e-04,3.831944264984406961e-02,-3.196001635614563463e-02
2.896802354225262049e-04,2.173181269227380391e-02,-3.746619842964221681e-02
-2.099342225125569450e-02,-4.678808272414178293e-02,4.217273584925363555e-02
-5.127061725041733714e-02,3.167401678343786942e-02,-3.231414966786171766e-02
1.879869636308890719e-03,1.746561401439330335e-02,1.053384169948818651e-02
8.373298811282540652e-03,-2.676467985027971078e-02,-3.954604749616626169e-02
4.251211269712550783e-02,6.659835101849040720e-03,1.830488583386550780e-02
-2.207717743198644306e-02,-1.169855681963095223e-02,8.011856839742504191e-03
4.877745049577242309e-02,4.519287848710679123e-02,1.071942739968448875e-02
-2.448812319464331935e-02,1.135711395183967821e-04,-3.871606201205119585e-02
-3.260457382871205512e-02,-4.443583011967253138e-02,-4.874395598205646940e-02
-2.332638382827468757e-02,2.267458608663701705e-02,6.838284881123785075e-02
-1.952322683170293338e-02,-2.132379269005145114e-02,-6.354116521570697673e-02
4.118411990317822420e-04,1.804107148298613600e-02,-4.470749510081858946e-02
-3.781954530327525515e-03,3.105016236524492639e-03,2.810550236150542378e-02
-5.743158442740952351e-03,-9.810232697420537273e-02,-1.153720975208415503e-02
1.415008774099135204e-02,-2.010093720032730957e-02,-7.093523654364849995e-02
5.784459379002637042e-02,-2.917235894058461260e-02,2.569458552423553241e-02
6.599876835636454830e-02,5.925985275945656883e-02,-2.333376462861243283e-02
1.456472640447550523e-02,-1.574081345360339723e-02,4.881467873686271691e-02
4.808691326439499397e-02,-1.092113755245780957e-02,5.621757302250031223e-03
1.033457958703664671e-02,-7.510853312573605167e-02,-4.304286538994059330e-02
-2.947885045343724350e-02,5.541473075681937165e-03,-7.774610243922073019e-03
7.430967583078709575e-03,-9.253563479722388962e-02,-4.199781352260734124e-02
-2.655530346455711385e-02,3.219645849723366815e-02,-6.283766466334751721e-02
6.305366496555991906e-02,1.741944602046432977e-02,1.039600038782391433e-02
2.327631761123848814e-02,-7.517794506285514766e-02,-1.607691593651863760e-02
-6.082284395508438801e-02,4.914792894354749059e-02,1.855464484052235172e-02
1.893488549464213133e-02,2.740379908725042862e-02,-9.526386397748621768e-03
-4.956208432645677238e-03,-2.101004464818109069e-02,-3.054933726843571049e-02
-1.907934506487465182e-02,1.286829694520655364e-03,4.374823480899799923e-03
-1.337342718817754149e-02,2.330178325240787190e-02,-8.883170520352517974e-02
-5.744459777967678149e-02,1.381399096846524198e-02,-2.552394577337160561e-02
1.252313215957201811e-02,3.778578627588447675e-03,5.712464791747151778e-03
1.666789878602731919e-03,7.432556359888496667e-02,4.903252448239679706e-02
-6.315995621775394656e-03,-2.364275275604094118e-02,-3.796739704223709572e-02
-1.062186928616067755e-02,2.863270126429925608e-02,-5.326405332675148048e-03
4.681578028701547690e-03,1.858711521839849154e-02,2.122033206673599407e-03
6.855941101653930878e-03,-8.053190897791254372e-05,8.449026161090505971e-02
9.154184201888167227e-02,2.575327234610639768e-02,6.437549749447554759e-02
-3.676683214893224777e-02,-9.519405391506294278e-03,-3.077533527647142650e-02
6.065147924638882720e-02,-4.718372902749656123e-02,-1.508357840424254422e-02
1.592371699591519241e-03,6.867930692843541608e-03,9.177253973988433108e-03
2.712800475060932887e-02,-1.656670633180233262e-02,2.965616828663129173e-02
-2.321532890711593480e-02,-5.348899423063366732e-04,3.589224488362618981e-02
5.234989164534019010e-03,-9.039844756538446477e-03,-6.081190154779785029e-02
4.347370394479263545e-02,1.649419764588849063e-02,7.049766823594992571e-02
-4.987399748686060369e-02,-8.892628083673049036e-03,2.274861176214560202e-02
-1.923894472820256857e-02,-5.756662948084763365e-02,5.579002219520065760e-03
-1.457190222353100389e-02,3.225843378760612223e-02,4.734902306098136976e-02
7.334815653380035577e-03,1.003660652453998089e-02,-4.826774847725212592e-02
-2.014391078888430218e-04,2.230851103427727855e-02,5.508060130176421765e-02
2.927451627942410234e-02,7.299695042365519915e-02,-4.580638069547345731e-02
-1.658720191918989020e-02,-9.751290318526459680e-03,-2.196411769537250439e-03
-2.217652127975166046e-02,-3.606331427615461910e-02,-5.249145430720373630e-03
4.997016423956231190e-02,-1.735539522097524420e-02,-2.945222278841778604e-02
2.442161260646537324e-02,-5.018400795202675180e-02,-8.793120788297220658e-03
4.695165994919607566e-02,-4.251374063856951102e-02,-6.205112546431943571e-02
5.415882858600257199e-03,1.286691429193802944e-02,-1.583932359931665423e-02
-3.238219069247369464e-02,-5.317367649457060974e-03,4.853063870645061423e-02
2.213522527282214478e-02,5.366443165428566066e-03,-5.003197669531183993e-03
-3.457562171899175585e-02,2.892346199059324385e-02,1.244382958845385682e-02
4.858451443315658230e-03,-5.394221754380275086e-04,3.752778013898194764e-02
3.515220168365328079e-02,-2.744152777741552807e-02,-7.510716698956309244e-03
6.717051785743320680e-02,-2.152114893536469578e-02,-2.198982257485504466e-02
-3.267135067231436134e-03,2.801104988787840588e-02,9.686248837099802403e-03
2.664641571432714573e-02,2.624724248784365832e-02,-2.176796607575747031e-03
2.878953203993903434e-03,4.388423136489442988e-02,2.086791197386972732e-02
