# IMU数据（从gnss-ins-sim转换）
# 坐标系: NED（北-东-地）
# timestamp gyro_x gyro_y gyro_z accel_x accel_y accel_z
# 单位: s, rad/s, rad/s, rad/s, m/s^2, m/s^2, m/s^2
93.400000 -0.0220747958 0.0044081665 0.1455076581 3.2331708414 1.5717150392 -9.2879781529
93.410000 -0.0485717695 0.0077648685 0.1221472983 3.2093252917 1.6338171293 -9.5103269139
93.420000 -0.0415875261 0.0175573602 0.1236414645 3.2427213028 1.5073119327 -9.2366752164
93.430000 -0.0304028298 0.0168125106 0.1135224825 3.1265384291 1.5577951049 -9.3304267300
93.440000 -0.0520671321 0.0009322474 0.0998768668 3.1636904826 1.5064455419 -9.3395464068
93.450000 -0.0359940680 0.0017119665 0.1069105088 3.1150946898 1.5103028653 -9.2957463639
93.460000 -0.0406969865 0.0154671058 0.1088957850 3.1653176072 1.5221450034 -9.3551499619
93.470000 -0.0304686406 -0.0021392173 0.1257887186 3.2015062930 1.4411129666 -9.2852525121
93.480000 -0.0625229280 -0.0023505845 0.1083521462 3.1560788892 1.4764346721 -9.3336206040
93.490000 -0.0354724758 0.0250772253 0.1044616761 3.1710297945 1.4465626995 -9.3798159026
93.500000 -0.0367842487 -0.0016346331 0.1135565869 3.1794988115 1.4216598013 -9.4483325059
93.510000 -0.0448537482 0.0163850416 0.0994558852 3.1432076332 1.4042867251 -9.4034276137
93.520000 -0.0401202857 0.0004038460 0.1093900491 3.0877185745 1.3634228440 -9.4334674338
93.530000 -0.0399959615 0.0166319865 0.1035997862 3.2303740074 1.3450432904 -9.2287587557
93.540000 -0.0373424528 0.0015228791 0.1071182248 3.1263187903 1.4022905917 -9.3847788345
93.550000 -0.0382846369 0.0095122677 0.1045816283 3.1943481978 1.3382021548 -9.3026604568
93.560000 -0.0559513363 0.0022159492 0.1148083969 3.0829124897 1.3038458440 -9.4410055642
93.570000 -0.0297846233 0.0037857183 0.1082644469 3.1227498184 1.4225069162 -9.3313035052
93.580000 -0.0376537704 -0.0062881380 0.0940979129 3.1924799647 1.2576916950 -9.3555480054
93.590000 -0.0347568489 0.0074267910 0.1241058478 3.1541403188 1.2343627479 -9.3880093473
93.600000 -0.0342168933 0.0009606421 0.0901793112 3.1248722669 1.2302733584 -9.3921113760
93.610000 -0.0373302828 0.0143949206 0.1022328975 3.1341971442 1.2132413690 -9.1771727008
93.620000 -0.0324809941 -0.0003526665 0.1001091814 3.0917948332 1.2722666945 -9.2918178323
93.630000 -0.0301718295 -0.0054050002 0.0942538107 3.0379323216 1.1902103864 -9.3896474151
93.640000 -0.0306818082 0.0091847012 0.1043543209 3.1262777541 1.1501118738 -9.2249693369
93.650000 -0.0297418931 0.0124312595 0.0977258360 3.1286330904 1.1851178077 -9.3669329320
93.660000 -0.0405310143 0.0155789271 0.0968725859 3.0882902355 1.1879182312 -9.4256347983
93.670000 -0.0474699065 0.0128636815 0.0891734231 3.1071468688 1.1168904777 -9.3646878228
93.680000 -0.0415426901 -0.0102577342 0.1170572717 3.1380758230 1.0976909487 -9.3557547581
93.690000 -0.0233469033 -0.0019893675 0.1006926040 3.1374508337 1.1207562661 -9.2563420614
93.700000 -0.0436796932 0.0109425151 0.0938977574 3.1557249720 1.1861448735 -9.2683367972
93.710000 -0.0425065900 0.0096537822 0.0911002183 3.0542598295 1.1202253597 -9.2545241339
93.720000 -0.0373346175 0.0067208824 0.0908985707 3.0592408666 1.0633040263 -9.2596732965
93.730000 -0.0309316882 0.0163230968 0.0964635541 3.0915504408 1.0888379046 -9.3695856405
93.740000 -0.0328787366 0.0095886563 0.0933358096 3.0538625806 1.0659798667 -9.2734116238
93.750000 -0.0494974297 -0.0029097363 0.0813067709 3.0508331253 1.0963310945 -9.2490893180
93.760000 -0.0486223674 0.0204028668 0.0915985841 3.0807224289 1.0088042564 -9.3509187751
93.770000 -0.0456723881 0.0044872320 0.0963718329 3.1007007694 1.0636094523 -9.3876230410
93.780000 -0.0194940139 0.0038202684 0.0933922527 3.1863784228 1.0548420952 -9.4017786505
93.790000 -0.0290847848 0.0012812909 0.0954838115 3.1243541164 1.0128689005 -9.3920981877
93.800000 -0.0412668755 0.0109819988 0.0984540323 3.1055743391 1.0426770615 -9.3829130135
93.810000 -0.0323723753 0.0188303370 0.0968777646 3.0769807861 0.9750957322 -9.3212141820
93.820000 -0.0261009275 0.0094918785 0.0905625671 3.1268600543 0.9532774841 -9.4341707891
93.830000 -0.0233344252 0.0047933501 0.0761754762 3.0519379334 0.9494260830 -9.3470002922
93.840000 -0.0312377857 0.0038356870 0.0896309770 3.0347936430 0.9867964116 -9.2718665020
93.850000 -0.0297342521 0.0134373180 0.0948331391 3.0603596551 0.9618715876 -9.3191844837
93.860000 -0.0222967772 0.0087910596 0.0990539904 3.0148158357 0.9149981641 -9.2696544933
93.870000 -0.0359832560 0.0209178689 0.0890515869 3.0811707563 0.8766720324 -9.4399040761
93.880000 -0.0293662679 0.0143759695 0.0958954713 3.0497027779 0.9422935990 -9.3107560843
93.890000 -0.0334097581 0.0130868194 0.0897401321 3.0256691384 0.8587994782 -9.2117988956
93.900000 -0.0356381258 0.0103812485 0.0920659003 2.9795298789 0.8729793275 -9.3439322332
93.910000 -0.0335208250 0.0012459849 0.0858061240 2.9965670130 0.8651467280 -9.3305725954
93.920000 -0.0231203627 -0.0024638518 0.0844076341 3.0395764266 0.8452015006 -9.2115318705
93.930000 -0.0185163874 0.0110685922 0.0890511779 3.1080586284 0.7924671710 -9.2135862073
93.940000 -0.0087811262 -0.0021729875 0.0932544177 2.9508398791 0.8495294889 -9.3092014983
93.950000 -0.0201030566 0.0187912393 0.0865345524 2.9869648323 0.8054457816 -9.2477284605
93.960000 -0.0308996352 0.0129536888 0.0743113998 3.0005495855 0.7822243210 -9.3460689824
93.970000 -0.0226026562 0.0005320883 0.0797757497 3.0910737879 0.7813848284 -9.3029648647
93.980000 -0.0378499127 0.0059006921 0.0790144604 3.0049549614 0.7594400222 -9.2578905378
93.990000 -0.0357456347 0.0079426836 0.0902537770 2.9494154629 0.7513657246 -9.3078345019
94.000000 -0.0332758729 0.0006844173 0.0709751864 4.0116485116 1.7012742257 -10.1138692222
94.010000 -0.0320514232 -0.0112277727 0.0743234383 4.0384982224 1.5463209163 -9.9950925639
94.020000 -0.0453737512 -0.0029266420 0.0860918250 3.9209620731 1.4475996779 -9.8354031198
94.030000 -0.0519173528 -0.0196622628 0.0642006698 3.9602725616 1.3141854455 -9.5691659096
94.040000 -0.0553219174 -0.0234531010 0.0690439235 3.9665603291 1.1083532792 -9.3526624142
94.050000 -0.0537156372 -0.0319166790 0.0780564954 3.8830481779 1.0737250653 -9.3659347956
94.060000 -0.0607964581 -0.0238375873 0.0566417167 3.8763672461 1.0218270532 -9.1315007816
94.070000 -0.0553275677 -0.0283063263 0.0617972731 3.8221138368 0.8417531912 -8.9107284387
94.080000 -0.0539634643 -0.0514942788 0.0564959144 3.8892845600 0.8271554433 -8.7895450432
94.090000 -0.0658875405 -0.0418542644 0.0500529777 3.8242132768 0.7542647918 -8.5579546941
94.100000 -0.0720036600 -0.0653320257 0.0472428469 3.8641439758 0.6350596468 -8.5366383665
94.110000 -0.0757426052 -0.0542293426 0.0322469034 3.7882232517 0.5257942855 -8.2284987636
94.120000 -0.0693364914 -0.0758824411 0.0354044672 3.7301833309 0.4377210326 -8.0683388899
94.130000 -0.0871648491 -0.0776710890 0.0288964481 3.7927536818 0.2283252953 -7.9590263984
94.140000 -0.0860290074 -0.0839486689 0.0125270102 3.7613042791 0.1865519008 -7.6761847515
94.150000 -0.1034677786 -0.0867222176 0.0203983291 3.7110449597 0.0793237167 -7.4480958078
94.160000 -0.0909131343 -0.0781791688 0.0238386577 3.7057625760 0.0162263718 -7.3262862295
94.170000 -0.1022570330 -0.1041812926 0.0139994695 3.6855527273 -0.2045984174 -7.2914571350
94.180000 -0.0883562478 -0.1141443104 0.0156244356 3.6280689041 -0.2715766963 -7.0320708262
94.190000 -0.1169563257 -0.1087505875 0.0145724142 3.6437171595 -0.3368434996 -6.8309049119
94.200000 -0.0937082201 -0.1194017853 -0.0076773111 3.6167299137 -0.4892594151 -6.7501503851
94.210000 -0.1072552930 -0.1114167743 -0.0038328792 3.5281516689 -0.5952640157 -6.5478922842
94.220000 -0.1223782005 -0.1187273530 0.0060334891 3.5371118247 -0.6606364731 -6.3069192571
94.230000 -0.1045160085 -0.1235172811 -0.0036458355 3.5199770787 -0.8482818458 -6.1842499614
94.240000 -0.1383479496 -0.1335160197 -0.0097807658 3.4691077232 -0.9507654409 -5.9655341047
94.250000 -0.1107898812 -0.1412967073 -0.0177313786 3.4660354776 -1.0011130169 -5.8577541571
94.260000 -0.1309116368 -0.1539920224 -0.0229945826 3.4749982969 -1.1555785989 -5.6019054721
94.270000 -0.1337919471 -0.1595556774 -0.0099711400 3.4145925522 -1.2266963095 -5.4027260099
94.280000 -0.1373013929 -0.1597457439 -0.0201721543 3.4144308351 -1.3585468320 -5.3167034163
94.290000 -0.1427457895 -0.1609483599 -0.0431732447 3.4161883409 -1.3961025673 -5.1793579773
94.300000 -0.1428105531 -0.1611033400 -0.0341353007 3.2901992745 -1.5323668565 -5.0186907768
94.310000 -0.1553095009 -0.1707597304 -0.0507867358 3.2985288474 -1.6320574304 -4.8700843201
94.320000 -0.1587621628 -0.1965939042 -0.0612279350 3.2514897678 -1.7933803385 -4.6577545431
94.330000 -0.1554114361 -0.1968258869 -0.0490996600 3.1831411901 -1.8686807052 -4.5235288896
94.340000 -0.1624483087 -0.1996559077 -0.0709176448 3.1929084046 -1.9950667389 -4.3759604991
94.350000 -0.1703262749 -0.2063178999 -0.0566525843 3.2967473049 -2.1374433253 -4.1450038882
94.360000 -0.1686709347 -0.2085513483 -0.0541994852 3.0947097122 -2.2180128671 -4.0720820338
94.370000 -0.1748333777 -0.2011461036 -0.0688241470 3.1147917768 -2.3905885625 -3.9402586022
94.380000 -0.1833234558 -0.2292841250 -0.0781983637 3.1842016701 -2.4429350188 -3.7199746910
94.390000 -0.1694004253 -0.2248341668 -0.0717415566 3.0045202625 -2.6476491937 -3.6542066724
94.400000 -0.1660250696 -0.2385273389 -0.0936651736 3.0229477714 -2.7819292927 -3.3947396974
94.410000 -0.1784335587 -0.2382405121 -0.0865701052 2.9441460834 -2.8336256118 -3.2310947971
94.420000 -0.1834321904 -0.2297609004 -0.1013516676 2.9898769998 -2.9673194021 -3.1245460937
94.430000 -0.1863599022 -0.2272926282 -0.1055223070 2.9348431491 -3.0849958816 -2.8071038277
94.440000 -0.1784997981 -0.2573534770 -0.1078063830 2.9055010914 -3.1933785963 -2.7127084684
94.450000 -0.1888092979 -0.2492938315 -0.1206419449 2.8500009451 -3.3921435570 -2.5226863884
94.460000 -0.1813167300 -0.2525423459 -0.1135871019 2.8476457883 -3.4302908892 -2.4991960601
94.470000 -0.1952953867 -0.2662653380 -0.1262549754 2.9090894972 -3.5598308049 -2.1502931108
94.480000 -0.1896950937 -0.2772289299 -0.1091322858 2.7649195851 -3.6731900456 -2.1775271031
94.490000 -0.1833760736 -0.2792857021 -0.1291794100 2.7072509021 -3.8546450863 -1.9882331642
94.500000 -0.1933405593 -0.2896798254 -0.1355668174 2.7176195017 -3.9152004973 -1.8637357546
94.510000 -0.1831844831 -0.2879095816 -0.1265530900 2.6747046226 -4.0453270791 -1.8194917158
94.520000 -0.1953838275 -0.2938221748 -0.1453014582 2.6439122396 -4.2058763686 -1.5887657503
94.530000 -0.1758383439 -0.2979272524 -0.1444426135 2.6268849597 -4.2969686267 -1.3996776060
94.540000 -0.1966951730 -0.3067024051 -0.1614139935 2.4794886686 -4.4238788694 -1.2656098250
94.550000 -0.1832413400 -0.3065931846 -0.1670992192 2.5275241242 -4.5961203030 -1.1622919668
94.560000 -0.1900011458 -0.3019428843 -0.1680417640 2.4308445276 -4.7048682054 -0.9851321341
94.570000 -0.1863118054 -0.3172118000 -0.1654280940 2.4587118227 -4.8623014857 -0.9175096403
94.580000 -0.1686988389 -0.3234701691 -0.1886661270 2.3613246071 -5.0335914485 -0.7346703977
94.590000 -0.1749565451 -0.3234615855 -0.1790114378 2.3388253017 -5.1216976263 -0.5712570877
94.600000 -0.1772860519 -0.3362103176 -0.1938006550 2.3079874460 -5.2680480139 -0.5413686746
94.610000 -0.1756919892 -0.3270676096 -0.1840924474 2.3635448656 -5.3534459482 -0.3455721831
94.620000 -0.1861424299 -0.3307425323 -0.2107340749 2.1423299453 -5.4963890293 -0.3262032342
94.630000 -0.1653550847 -0.3371025346 -0.2051602442 2.2333504226 -5.6571046019 -0.3028566334
94.640000 -0.1776047675 -0.3366950540 -0.2048456753 2.0488554119 -5.8120139922 -0.2586675408
94.650000 -0.1917865649 -0.3564380383 -0.1959198500 2.1895509028 -5.8745802990 -0.3105862977
94.660000 -0.1835353178 -0.3443860129 -0.2226895159 2.1306318109 -5.9539263174 -0.2632699054
94.670000 -0.1769832984 -0.3519068398 -0.2091925831 2.1248359101 -6.0318714999 0.0320104999
94.680000 -0.1752680499 -0.3457630056 -0.2278996843 2.0033015818 -6.0492327041 -0.1237498759
94.690000 -0.1741408077 -0.3379332281 -0.2191249172 2.0429626052 -6.2052675280 -0.1013864410
94.700000 -0.1706096485 -0.3504546963 -0.2205705197 1.9860752075 -6.1093027075 -0.0619456385
94.710000 -0.1901661670 -0.3406364197 -0.2194464426 1.9129550042 -6.2578882591 -0.0463441257
94.720000 -0.1813058451 -0.3355510322 -0.2416844674 1.8344217770 -6.2010630102 -0.1272531235
94.730000 -0.1814453252 -0.3510827547 -0.2315776490 1.8450786459 -6.2977729462 -0.2112488733
94.740000 -0.1660848082 -0.3409472776 -0.2416111306 1.8209792833 -6.3257847716 -0.3736627573
94.750000 -0.1739307654 -0.3545228454 -0.2279824041 1.7773868465 -6.3361883297 -0.2212023753
94.760000 -0.1755364571 -0.3325463146 -0.2390202719 1.7850758980 -6.3478528416 -0.2004930690
94.770000 -0.1738528686 -0.3544934017 -0.2304850197 1.7329703404 -6.3931222222 -0.2122641157
94.780000 -0.1807863276 -0.3467058122 -0.2275746365 1.6933380741 -6.3627719515 -0.3810896031
94.790000 -0.1751924632 -0.3317282690 -0.2230955463 1.5848587791 -6.3567968362 -0.3835540141
94.800000 -0.1832979822 -0.3309971425 -0.2313464968 1.6652196450 -6.3502087559 -0.3407072676
94.810000 -0.1759220102 -0.3250781883 -0.2268102960 1.6238748502 -6.4069076856 -0.5906581172
94.820000 -0.1658292739 -0.3309756133 -0.2309255352 1.6068182142 -6.2903497133 -0.6683313385
94.830000 -0.1818002074 -0.3294985326 -0.2376858007 1.5456760418 -6.3337048167 -0.5853440842
94.840000 -0.1732588076 -0.3257081650 -0.2375844413 1.5393459374 -6.3118439118 -0.5418952247
94.850000 -0.1682407544 -0.3223691755 -0.2362755330 1.4739786774 -6.3544996689 -0.5762249267
94.860000 -0.1739991539 -0.3306720490 -0.2519518319 1.5172951396 -6.3086000660 -0.8145167745
94.870000 -0.1848964741 -0.3247765529 -0.2370844051 1.4454341991 -6.2921743403 -0.8101500713
94.880000 -0.1863847716 -0.3261331491 -0.2401554316 1.4237222875 -6.3450940632 -0.8166378181
94.890000 -0.1757400677 -0.3325580118 -0.2294553612 1.4053968595 -6.2638145759 -0.9248620852
94.900000 -0.1759328402 -0.3141666988 -0.2420875387 1.4101492178 -6.2024708901 -0.9967863353
94.910000 -0.1751525508 -0.3159710362 -0.2248768513 1.3451353416 -6.2336068081 -0.9830281302
94.920000 -0.1936974933 -0.3177063610 -0.2380646821 1.2580741485 -6.2153514484 -1.0326486866
94.930000 -0.1661342453 -0.3032743127 -0.2337513791 1.3256551590 -6.2522148191 -1.1671766013
94.940000 -0.1703295548 -0.3032979842 -0.2411239710 1.2712575927 -6.1300050223 -1.1701090712
94.950000 -0.1684405485 -0.3107200658 -0.2344096829 1.3193804185 -6.1161089357 -1.1091954187
94.960000 -0.1784520052 -0.3146699820 -0.2260266672 1.2154061752 -6.1438886520 -1.2016421305
94.970000 -0.1731856010 -0.3134872759 -0.2494169131 1.2264606501 -6.1388576151 -1.2649913183
94.980000 -0.1748577153 -0.3019188039 -0.2428927618 1.1960168388 -6.1395802708 -1.2546253240
94.990000 -0.1700221942 -0.3041846418 -0.2166647973 1.1502062454 -6.0636737197 -1.4079988070
95.000000 -0.1682929435 -0.3088441668 -0.2287649424 1.0146882267 -5.9926262162 -1.5068728007
95.010000 -0.1771036963 -0.2964543942 -0.2475395629 1.0115461287 -5.9313983710 -1.4651215433
95.020000 -0.1633135829 -0.3085582196 -0.2377415410 1.0977598233 -5.8772288561 -1.7174709401
95.030000 -0.1603256778 -0.3112152739 -0.2440735771 1.1202187508 -5.8612967000 -1.7053087063
95.040000 -0.1660365131 -0.2949808937 -0.2266424408 0.9815539756 -5.8315093874 -1.8164871025
95.050000 -0.1715972234 -0.2927537158 -0.2327407562 0.9704363237 -5.8313830344 -1.8162179940
95.060000 -0.1682675678 -0.2887180201 -0.2315386640 1.0117261507 -5.8206347231 -1.8761716500
95.070000 -0.1686282805 -0.2936311792 -0.2159268734 0.9677262133 -5.8320076637 -1.9194655244
95.080000 -0.1721797595 -0.2770866954 -0.2300381860 0.8749257574 -5.7755328532 -1.9555030435
95.090000 -0.1564718218 -0.2785938096 -0.2169244107 0.8828335796 -5.7501428693 -2.0574582794
95.100000 -0.1719480428 -0.2744526872 -0.2181985375 0.8698384586 -5.7000141659 -2.0954683096
95.110000 -0.1707479369 -0.2724225534 -0.2156790662 0.8331146928 -5.5670506858 -2.1961461346
95.120000 -0.1824484047 -0.2779445888 -0.2233329683 0.7422105409 -5.6426209713 -2.2351494926
95.130000 -0.1734813593 -0.2708760426 -0.2243826777 0.8230325741 -5.5597358546 -2.2058611824
95.140000 -0.1811344992 -0.2807625251 -0.2200365975 0.7494779507 -5.5757875133 -2.3536699643
95.150000 -0.1689937356 -0.2683452835 -0.2237827811 0.6920000874 -5.5134381762 -2.3691660373
95.160000 -0.1742898294 -0.2688815888 -0.2155271562 0.6870690933 -5.5417597955 -2.3102226860
95.170000 -0.1554366070 -0.2659148639 -0.2285342577 0.7266108645 -5.4556485775 -2.3731140979
95.180000 -0.1517247321 -0.2557845343 -0.2240105579 0.7077357382 -5.4016610150 -2.4491135308
95.190000 -0.1655365478 -0.2695044333 -0.2187048634 0.7205830898 -5.3949849178 -2.5321656135
95.200000 -0.1692709569 -0.2679527875 -0.2158913536 0.7260037550 -5.3667594963 -2.5560591712
95.210000 -0.1783238562 -0.2642757547 -0.2360743470 0.5491681514 -5.3594304360 -2.6651730965
95.220000 -0.1736236725 -0.2658151111 -0.2186245608 0.5878975600 -5.2604834430 -2.7361447434
95.230000 -0.1748470703 -0.2533737324 -0.2231235971 0.6035834937 -5.2098044469 -2.8082705663
95.240000 -0.1570167195 -0.2489483472 -0.2315891403 0.5123090810 -5.2304464317 -2.9098905326
95.250000 -0.1692702832 -0.2573270557 -0.2185936839 0.5052256275 -5.1998301539 -2.9469950509
95.260000 -0.1638509951 -0.2415476099 -0.2316930113 0.5349129813 -5.1933856393 -2.9318619506
95.270000 -0.1785743603 -0.2574121219 -0.2109200147 0.5237396671 -5.1177551271 -2.9109390027
95.280000 -0.1639288808 -0.2446046397 -0.2201752130 0.4585483181 -5.0666393315 -3.1188857216
95.290000 -0.1564728754 -0.2584549483 -0.2210501234 0.3702188769 -5.0709174416 -3.0806001110
95.300000 -0.1487498688 -0.2384066267 -0.2205058376 0.4144892585 -5.0944803242 -3.1662188114
95.310000 -0.1610331506 -0.2267818254 -0.2321351342 0.4447997776 -4.9943481189 -3.1528371891
95.320000 -0.1529897195 -0.2377399916 -0.2125383234 0.4082210364 -4.9399879051 -3.1344933643
95.330000 -0.1438190665 -0.2460494754 -0.2233869217 0.2999646255 -4.9850652249 -3.2656974984
95.340000 -0.1516370144 -0.2469676829 -0.2139939883 0.3155151085 -4.8671669133 -3.3128444228
95.350000 -0.1618550487 -0.2388085811 -0.2040822828 0.3016434597 -4.9293805426 -3.1934222391
95.360000 -0.1585128912 -0.2398323585 -0.2193125931 0.2912578825 -4.8969888280 -3.2593728803
95.370000 -0.1622308366 -0.2436192780 -0.2156181653 0.3445530696 -4.7568741515 -3.3743444881
95.380000 -0.1533081248 -0.2343144204 -0.2029562114 0.2894315976 -4.8015174487 -3.3950016981
95.390000 -0.1631115116 -0.2315066576 -0.2102913595 0.1937601079 -4.7215369122 -3.4943295930
95.400000 -0.1609907204 -0.2345860151 -0.1901489127 0.1911980501 -4.6667235373 -3.5883778536
95.410000 -0.1558498792 -0.2336337282 -0.2185267747 0.2177508407 -4.7056542453 -3.5607872880
95.420000 -0.1458578669 -0.2404699689 -0.2029607852 0.1909635618 -4.6379510827 -3.5274158569
95.430000 -0.1588933936 -0.2255997350 -0.2095531714 0.0820110675 -4.5498664850 -3.7393452529
95.440000 -0.1601804881 -0.2219328838 -0.2075872511 0.1019113548 -4.5987186062 -3.6182784515
95.450000 -0.1560079210 -0.2254437158 -0.2034968584 0.0692283154 -4.4725242526 -3.7425928608
95.460000 -0.1618871205 -0.2421420288 -0.2080206778 0.0188865331 -4.5267427298 -3.7878832998
95.470000 -0.1550217802 -0.2218776055 -0.1953905956 0.1206783041 -4.3731629097 -3.8540166962
95.480000 -0.1675985067 -0.2221160448 -0.1977270714 0.0697216492 -4.4192092180 -3.7408459014
95.490000 -0.1585110054 -0.2200923071 -0.1873414480 0.0392492875 -4.4281801640 -3.8159635355
95.500000 -0.1615420102 -0.2238776338 -0.1938531354 0.0815382873 -4.2888837881 -4.0244099127
95.510000 -0.1505006970 -0.2245714859 -0.2123279033 -0.0543618979 -4.2932300387 -4.0135143502
