gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.548171996638955328e+01,5.015314357260296063e+00,3.386973891057258612e+01
-1.554690557806732798e+01,4.074225686847859684e+00,3.313196575828543189e+01
-1.531858197924312570e+01,4.183279261638013224e+00,3.250035207772236845e+01
-1.649265599239202729e+01,4.624557262324161755e+00,3.290104898710404058e+01
-1.506921771128824972e+01,4.120139556133133318e+00,3.239573128262365032e+01
-1.546782377596783853e+01,4.379915443284950527e+00,3.236461370218962230e+01
-1.525405129000779070e+01,4.594837904349577506e+00,3.177596407713372884e+01
-1.488053409758156675e+01,4.328139750559603982e+00,3.161333651760365626e+01
-1.489313734093716235e+01,4.995883832622528331e+00,3.173048309931741784e+01
-1.488065026875835350e+01,4.291122747757149192e+00,3.150363504373819623e+01
-1.508261754793263876e+01,4.798118588497736425e+00,3.168348921411764962e+01
-1.452100879865153971e+01,4.650561812238087178e+00,3.081510299973733424e+01
-1.440668243230390111e+01,4.472271971819447245e+00,3.084925105982593863e+01
-1.426520935587329220e+01,4.037466213936727222e+00,3.038384654068837065e+01
-1.412244186844502636e+01,4.016258176323672657e+00,3.122332559386167716e+01
-1.459445698903954280e+01,4.433507140592284124e+00,3.060521938753351989e+01
-1.447231509220918433e+01,4.125550741034987645e+00,3.110816561781059875e+01
-1.401253990180468634e+01,3.733815272780451888e+00,2.953181686341191181e+01
-1.381091287133628320e+01,3.688264115303314217e+00,2.955953842853503133e+01
-1.409040952303261385e+01,3.550920702728353362e+00,2.996155468208984374e+01
-1.445733067142875328e+01,4.643504704930864868e+00,2.944264467879301606e+01
-1.305943753844673694e+01,3.302247367478427620e+00,2.986779791903907011e+01
-1.374296317281445745e+01,3.870272918360435188e+00,2.928274405003009662e+01
-1.338891868384228090e+01,3.994792038993568717e+00,2.957620235971997147e+01
-1.384551264573568119e+01,3.403557510062412028e+00,2.910580145256334106e+01
-1.392283610071649314e+01,4.377367689675158324e+00,2.920506822945147363e+01
-1.291148292331165948e+01,4.651969737843003827e+00,2.834984960779777197e+01
-1.320585281427667290e+01,3.198839307948465382e+00,2.838964677708186812e+01
-1.355773325392789985e+01,3.566700754722373023e+00,2.799798938204732934e+01
-1.325163442886675824e+01,3.525613566846418578e+00,2.830807315121250767e+01
-1.281943476603323262e+01,4.081935777187018388e+00,2.840918655915766067e+01
-1.306410221025941354e+01,3.749963785282320217e+00,2.865835856030413353e+01
-1.389854787059186236e+01,3.214900914189958492e+00,2.789256021126713847e+01
-1.260103032522756727e+01,3.774118269264893133e+00,2.803110818573192731e+01
-1.253762943638814065e+01,3.933727424638107983e+00,2.741185924508768323e+01
-1.227339644971540622e+01,3.632989930822227542e+00,2.737155574796926771e+01
-1.289139419615522719e+01,4.092274357498511428e+00,2.728345948663128340e+01
-1.264884845936426316e+01,3.491104765762964135e+00,2.768347675937770447e+01
-1.189207472816863564e+01,3.264904710720486047e+00,2.701188903604899849e+01
-1.235090235778711332e+01,3.312821454017133238e+00,2.739942021074690359e+01
-1.207540722938465017e+01,3.200481732018048753e+00,2.689335221662584985e+01
-1.205519330436293046e+01,2.509427486987235945e+00,2.723384490264674085e+01
-1.211464869557664059e+01,2.772439616491734871e+00,2.734377832292043564e+01
-1.274722536424205543e+01,4.052567634934399976e+00,2.729894380762916839e+01
-1.098083408961907104e+01,3.329039588903692337e+00,2.709423809025464536e+01
-1.129480985281082361e+01,3.685516617984468279e+00,2.613721143739942931e+01
-1.246916626795695748e+01,3.044680501644582815e+00,2.542987775296467845e+01
-1.113701924451079606e+01,2.232372829564595484e+00,2.601106098792026344e+01
-1.136506939421497364e+01,3.298294606773630733e+00,2.608284314421934624e+01
-1.115903555895361343e+01,2.943083175302300347e+00,2.599948964837073007e+01
-1.047729208354760466e+01,3.453083947249184771e+00,2.525172380954932905e+01
-1.187416818401748309e+01,3.100907117238164368e+00,2.567973624044357095e+01
-1.108695068772575176e+01,4.202582081704365535e+00,2.562539515127681256e+01
-1.072252858945901366e+01,3.072343099169697833e+00,2.519138698568200851e+01
-1.139979951280413495e+01,3.424881854762388489e+00,2.464208501016722153e+01
-1.106992680777824845e+01,3.526571574431239586e+00,2.519061914555812010e+01
-1.066344421003632448e+01,2.345118687100601118e+00,2.455411809113969568e+01
-1.054085303249329186e+01,3.362848603568035610e+00,2.472281296147368579e+01
-1.044991815675964375e+01,2.838110272577460957e+00,2.462980990835733763e+01
-1.078786404822370137e+01,3.285847741270611078e+00,2.466281616531749066e+01
-1.077454608187926333e+01,3.082973669718784393e+00,2.476753162724464730e+01
-1.084953709862429783e+01,3.666694791513236407e+00,2.514447952183382640e+01
-9.635220742726493981e+00,2.731708577485033818e+00,2.454662950117583264e+01
-1.081684923072688953e+01,2.393819932169958697e+00,2.406435287944211510e+01
-1.043979987991617620e+01,2.884152364034390015e+00,2.305971031516513037e+01
-1.017546419710468975e+01,3.002319833901338608e+00,2.377275484087239121e+01
-9.996239059328932086e+00,3.161872851093272541e+00,2.327395166097661416e+01
-9.933977048040382840e+00,3.095746776447036552e+00,2.350429958087099891e+01
-1.010864539863827183e+01,2.096779658739238883e+00,2.358517095974570310e+01
-1.028556949930725040e+01,2.009067558245336116e+00,2.299902231452150403e+01
-1.067591817356814943e+01,3.021357063970877554e+00,2.261705872437559961e+01
-9.876911970464449908e+00,2.336382453045509067e+00,2.244164406248826182e+01
-9.422494788019788459e+00,3.083100486962900177e+00,2.311224325228651466e+01
-8.823785159572862469e+00,3.681509434248062540e+00,2.280497889701113579e+01
-9.952224788468289063e+00,2.570167665423043868e+00,2.318831426721487432e+01
-1.037591635688278657e+01,2.689607737684901245e+00,2.302300473287688831e+01
-9.488392511629589521e+00,2.254821287453955048e+00,2.262882260421969960e+01
-9.981075295722057206e+00,2.099353052887876103e+00,2.245879985951493296e+01
-9.630509188449440927e+00,2.309087309186930614e+00,2.252914156509699950e+01
-9.580533785269079061e+00,2.413455547837727089e+00,2.158826555596776231e+01
-1.047285112716163447e+01,2.169674706198880809e+00,2.175179827768961971e+01
-9.302692201215672085e+00,1.649911123299846460e+00,2.195401968782663715e+01
-9.443068935595485769e+00,2.560427447566686165e+00,2.146007518792413649e+01
-9.654106346360725510e+00,2.015791780464522009e+00,2.142840239674173830e+01
-8.217670990813809695e+00,2.509577648716974085e+00,2.150904128386975600e+01
-8.635599213436524479e+00,3.199575838637602310e+00,2.209783175261627619e+01
-8.680019443548800950e+00,2.188166072352115687e+00,2.166153140038293401e+01
-8.334941814946430938e+00,1.937810324705159459e+00,2.096458748163448504e+01
-8.718511367900006803e+00,3.200409162536359986e+00,2.056158662188435926e+01
-8.898072029870245814e+00,2.332158157228788831e+00,1.983017432536856006e+01
-8.660024288657945490e+00,2.561797671335638960e+00,2.074434419518006578e+01
-9.945739142786724329e+00,2.848923600101801679e+00,2.020411000648775257e+01
-8.878548506358839632e+00,2.124609638189467464e+00,2.077616967427700700e+01
-8.957868767208916339e+00,2.730124068958380779e+00,2.085610302480264266e+01
-8.360510496412528525e+00,1.865264495199779216e+00,2.067962623360949692e+01
-8.012515202468811992e+00,2.305124368049273453e+00,2.077503257405900428e+01
-8.695264289766933885e+00,2.078052617161207483e+00,2.028916811894966443e+01
-8.602574856902295508e+00,2.264039595180248110e+00,1.949622383466521924e+01
-8.248581607881121158e+00,1.966473784781617606e+00,2.005879784423057188e+01
-8.300666237596370678e+00,1.779913740371551256e+00,1.953407569446932968e+01
-7.597582739003558849e+00,1.391863147435906223e+00,2.035487279724184617e+01
-8.578998368913312689e+00,1.739189761125962796e+00,2.005384819958964115e+01
-7.538228979822388709e+00,2.022547083096841281e+00,1.933710745900219408e+01
-8.018875291795261262e+00,1.504967655954758232e+00,1.990863699450857283e+01
-8.624923921137076732e+00,2.302292823424260337e+00,1.939764224165930884e+01
-8.038816280870021203e+00,1.858936720615557592e+00,1.980789653644272263e+01
-8.868902240647187796e+00,1.583298725644682436e+00,1.950934609107676465e+01
-8.134983350584450434e+00,2.066871677558296039e+00,1.942879033424027568e+01
-7.820322282951483572e+00,2.223554842544301469e+00,1.950458581166213534e+01
-7.398794051333291932e+00,1.842958253296049120e+00,2.020500740638888004e+01
-7.776077818370656480e+00,2.902101039226508750e+00,1.858044433296522513e+01
-7.608211318735850881e+00,1.654499093768704521e+00,1.852843594839469077e+01
-8.387790681972891349e+00,1.669414493578608605e+00,1.881949768554505198e+01
-7.611053189277689590e+00,2.487739640977127298e+00,1.852587423915792186e+01
-8.048156464451601266e+00,1.624256340240005869e+00,1.828226138181731741e+01
-7.634312727611497706e+00,1.490291239333687123e+00,1.886495790009787044e+01
-8.260866545460322286e+00,1.520634853783887186e+00,1.759015639547473597e+01
-7.343343020644348407e+00,1.219154132579356231e+00,1.752893661904442268e+01
-7.773934553220374966e+00,2.875241528552132664e+00,1.751351853855853946e+01
-7.425127888238255203e+00,1.874497702422064149e+00,1.829544716718176645e+01
-7.966360550576390587e+00,1.393027357755277862e+00,1.790721800228782712e+01
-7.173352423059204952e+00,2.084602066423930644e+00,1.764348673466570361e+01
-6.631056059355440624e+00,1.434122676844866495e+00,1.833142030019142865e+01
-7.232279082221512390e+00,2.175302344516498732e+00,1.776773840912208513e+01
-6.781755769972717118e+00,1.836841294374350175e+00,1.749078723670558233e+01
-7.004674896647542504e+00,1.495550638125593190e+00,1.698427476989199647e+01
-6.688986836850494555e+00,1.323088557786083141e+00,1.785183916809577909e+01
-7.271009962123201831e+00,1.314987283069110724e+00,1.716849050181592418e+01
-6.916577478376384924e+00,2.357166969559558733e+00,1.722431277269591376e+01
-7.357189584892943834e+00,2.146864232348466572e+00,1.682294811804024093e+01
-7.605313302372376683e+00,1.763449098896231915e+00,1.705257949812751761e+01
-6.540119478102064399e+00,1.319762162634217750e+00,1.688483537133497236e+01
-7.224927775598242619e+00,1.811064833360291892e+00,1.685014462682514136e+01
-7.027195026811667411e+00,1.761258071754806975e+00,1.688654806188779034e+01
-6.964759765880541131e+00,1.049409375672923028e+00,1.622371402027598819e+01
-6.421464542212937054e+00,1.183351386081041401e+00,1.609476496288640135e+01
-6.510897431689520509e+00,1.945941726232078173e+00,1.662050100192171342e+01
-7.032079667002391510e+00,1.231587028814231655e+00,1.626794282951911441e+01
-6.358379529208259662e+00,1.506881491754793023e+00,1.603241370505511298e+01
-5.982726201701878743e+00,1.579972136296895036e+00,1.631364733959801683e+01
-6.593226222310306639e+00,1.418918578731363400e+00,1.604540954743925951e+01
-6.466956866633968737e+00,1.749750475610102107e+00,1.637385168059400442e+01
-7.261847193067506367e+00,1.610082072001025821e+00,1.572263876031969687e+01
-6.374662084167211695e+00,9.595947123917686339e-01,1.605021616213513980e+01
-6.359179313270233003e+00,1.382575934494121972e+00,1.619245839466987036e+01
-5.840396859869533053e+00,8.479724213642388930e-01,1.592643624776886568e+01
-6.272856584455515083e+00,1.890201799394253035e+00,1.565105025978914455e+01
-6.396821706443457600e+00,1.420874005057893630e+00,1.546917423674686987e+01
-6.675434196128347430e+00,1.814436788560960467e+00,1.446843781122695205e+01
-7.313377221244325099e+00,1.426932115290011627e+00,1.526637998513776395e+01
-5.460367416639830829e+00,1.537843539441879237e+00,1.522352360161187690e+01
-6.745367283439070327e+00,9.715926396653864483e-01,1.607303700750992093e+01
-6.624476593972730143e+00,1.939827387830167504e+00,1.553243602410945634e+01
-6.191483736873453658e+00,2.261460038344197621e+00,1.506258126972623046e+01
-6.586982529999975355e+00,1.152734445937622754e+00,1.498973210612011542e+01
-6.233222565728246067e+00,1.673176646651691968e+00,1.494913355091118845e+01
-6.112875481353774454e+00,1.564080981608720000e+00,1.422042848079520994e+01
-5.635615863934260616e+00,1.520953921931777586e+00,1.507795913289274026e+01
-5.554268500113197504e+00,6.902775950019657270e-01,1.452854275513253235e+01
-5.891817210449004527e+00,1.704788287326467477e+00,1.465425186578534245e+01
-5.922118301096809923e+00,1.019975615903379262e+00,1.508951082527634036e+01
-5.602086694101719111e+00,1.832624630334893423e+00,1.442380719309056047e+01
-6.097798961629623982e+00,9.298618444738288025e-01,1.491287005868620952e+01
-6.571219282165523978e+00,9.168312251050737549e-01,1.419407674781719741e+01
-5.328047212610947270e+00,1.473002701041090878e+00,1.447321692673780369e+01
-6.485662072059511729e+00,2.037359140339050967e+00,1.445332703715599187e+01
-5.179241529359206453e+00,1.008581151216455307e+00,1.444497694454135761e+01
-5.748560398688017159e+00,3.049339480515467216e-01,1.395196398507025393e+01
-5.313643609138980928e+00,7.363828891170505209e-01,1.356841809625619355e+01
-5.536654661115828269e+00,1.444700589290448534e+00,1.395740540772491123e+01
-5.555182740248736373e+00,8.029308013398528399e-01,1.316399604482037411e+01
-5.032283337690593328e+00,1.368710224575896195e+00,1.397994138262064112e+01
-6.126013947896714384e+00,8.554882450662727456e-01,1.414887431749859559e+01
-4.467298112239526553e+00,1.666213874546224272e+00,1.368557613309465104e+01
-5.509673076511083067e+00,1.436147853408724195e+00,1.324379664052546879e+01
-4.480820353484040730e+00,1.246759547031773607e+00,1.360590862142618107e+01
-6.016957331531734177e+00,1.186688474289197881e+00,1.352046711775680166e+01
-5.570749364705664952e+00,1.041540736364987563e+00,1.370363649854901311e+01
-4.250604031119783244e+00,1.448987876345088077e+00,1.320932210648167349e+01
-4.578450757271820493e+00,1.164887340843365093e+00,1.309504871502419476e+01
-4.998713253863069639e+00,8.153958924948359055e-01,1.294779750088574843e+01
-5.501527022955836621e+00,5.504637036340688239e-01,1.294864218295895775e+01
-4.715327407808694637e+00,8.502802322195135432e-01,1.308513817569441251e+01
-5.562604030632114949e+00,1.132829453370858719e+00,1.333686332243909689e+01
-4.612726349491267364e+00,2.978568449317294808e-01,1.325439100427633932e+01
-5.362962524431826417e+00,1.484947530457244147e+00,1.315488660158788470e+01
-5.319302978141224436e+00,4.249607367160112004e-01,1.214710185938096210e+01
-5.024916433420711925e+00,5.568131159637480510e-01,1.307055060973239335e+01
-4.857500217286542465e+00,1.246461552771140902e+00,1.224083407978484139e+01
-5.296492047311323503e+00,1.355370041004764214e+00,1.301593959265596112e+01
-4.728884594515876394e+00,1.264552730632487743e+00,1.239021542681195243e+01
-4.436386479727740806e+00,1.429249256770368515e+00,1.299747477538127960e+01
-4.529918736082621855e+00,1.435026964324966681e+00,1.257237236609999620e+01
-4.260139150454790524e+00,8.967884247262436492e-01,1.264741384657244438e+01
-5.019322921264143922e+00,1.921257752469744118e-01,1.275750235179566339e+01
-4.611507731719120429e+00,9.715341189585849913e-01,1.238018316968508081e+01
-4.594901031205711028e+00,1.417168203859878295e+00,1.192727015752134712e+01
-4.672194582162246590e+00,7.237985285739100272e-01,1.282593512420642412e+01
-5.727755461901280931e+00,1.246051888475731673e+00,1.155589036264941072e+01
-5.320566618185898378e+00,9.852357213842627415e-01,1.233807215745160946e+01
-4.133530976355599407e+00,5.874650718570427754e-01,1.196560556492799243e+01
-4.736814923557777668e+00,1.118979913322588393e+00,1.153933050311199615e+01
-4.818681687106166400e+00,1.457377822273097312e+00,1.170663724078214685e+01
-4.864626385580867129e+00,1.297748439605603377e+00,1.232639895448991751e+01
-4.844411029307957861e+00,7.448011343431935050e-01,1.144327472034423643e+01
-4.643012853579180366e+00,7.314277201785066573e-01,1.218070450388198189e+01
-5.042676942016496078e+00,1.192990187975609073e+00,1.210087126453489503e+01
-3.892784247850983537e+00,8.901450388887266474e-01,1.131001213335092181e+01
-4.432330111197566147e+00,6.253119642239305387e-01,1.111499639779214377e+01
-4.110734276827014533e+00,1.451295350273365203e+00,1.163911396576279245e+01
-4.684556940231325406e+00,3.124232690189639450e-01,1.124405370404707583e+01
-4.915446510219001475e+00,1.244896170867817231e+00,1.071463605618827231e+01
-4.033354076211378647e+00,8.473127533685896884e-01,1.154067793019787480e+01
-4.207751461921426461e+00,1.063751852821613442e+00,1.119490625396508854e+01
-4.602495184395309025e+00,1.043474996925703779e+00,1.134530204710345558e+01
-4.409632312863070780e+00,1.514529432263553410e+00,1.055707791106140370e+01
